sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
2o3u.wasm,2o3u.wasm,--alias --memory --ca,alias_memory_ca_1f004a1a,0.706354,4793,12400,0,152,4,4,ok,ok,err:1,err:1,0.017743,0.060866,yes,yes,54.05,,8,9,4,156,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--name --memory --ca,name_memory_ca_f9a35e50,0.60812,4793,4793,0,0,4,4,ok,ok,err:1,no_entry,0.017722,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_d5ca1759,0.613967,4793,5726,0,29,4,4,ok,ok,err:1,no_entry,0.018006,,yes,yes,87.36,,8,9,4,33,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_3df5b227,0.618842,4793,5724,0,29,4,4,ok,ok,err:1,err:1,0.018551,0.033517,yes,yes,87.39,,8,9,4,33,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_69ac5073,0.739731,4793,12754,0,152,4,4,ok,ok,err:1,no_entry,0.017255,,yes,yes,46.8,,8,9,4,156,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_35e99868,0.825049,4793,18740,0,261,4,4,ok,ok,err:1,no_entry,0.017743,,yes,yes,34.64,,8,10,4,265,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_4c7c743b,0.741084,4793,12765,0,152,4,4,ok,ok,err:1,err:1,0.017032,0.061345,yes,yes,46.64,,8,9,4,156,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_7376c0b7,0.831153,4793,18722,0,261,4,4,ok,ok,err:1,err:1,0.017437,0.068012,yes,yes,34.77,,8,10,4,265,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_ca6e10d8,0.607057,4793,5616,0,0,4,4,ok,ok,err:1,no_entry,0.01742,,yes,yes,88.1,,8,9,4,4,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_84053078,0.617138,4793,5617,0,0,4,4,ok,ok,err:1,no_entry,0.016683,,yes,yes,88.11,,8,9,4,4,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_8c2073c6,0.606902,4793,5150,0,0,4,4,ok,ok,err:1,no_entry,0.017503,,yes,yes,91.74,,8,8,4,4,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--alias --name --memory --cf,alias_name_memory_cf_24ed3ad4,0.607291,4793,4872,0,19,4,4,ok,ok,err:1,no_entry,0.01796,,yes,yes,99.4,,8,8,4,23,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_929fd4d4,0.758946,4793,12397,0,152,4,4,ok,ok,err:1,no_entry,0.018088,,yes,yes,54.05,,8,9,4,156,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--alias --name --memory --ca,alias_name_memory_ca_76aeeca2,0.677146,4793,12395,0,152,4,4,ok,ok,err:1,no_entry,0.017832,,yes,yes,54.05,,8,9,4,156,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_2eb83fd5,0.60455,4793,5726,0,29,4,4,ok,ok,err:1,no_entry,0.016923,,yes,yes,87.32,,8,9,4,33,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--collatz --cf,collatz_cf_0198c3cc,0.593575,4793,,0,,4,,ok,missing,err:1,,0.015946,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_b3bf7281,0.740186,4793,18716,0,261,4,4,ok,ok,err:1,no_entry,0.016937,,yes,yes,34.73,,8,10,4,265,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--collatz --ca,collatz_ca_8049cc71,0.598313,4793,,0,,4,,ok,missing,err:1,,0.017562,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_dc1c7e90,0.71611,4793,12758,0,152,4,4,ok,ok,err:1,no_entry,0.017673,,yes,yes,46.72,,8,9,4,156,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--cf --ca,cf_ca_3e88e1e4,0.5958,4793,,0,,4,,ok,missing,err:1,,0.015478,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--all,all_bb9d6bb4,0.630197,4793,5229,0,19,4,4,ok,ok,err:1,no_entry,0.017112,,yes,yes,91.19,,8,8,4,23,yes,yes,yes,0,no,,
2o3u.wasm,2o3u.wasm,--all --safe,all_safe_35930e89,0.640183,4793,5229,0,19,4,4,ok,ok,err:1,no_entry,0.017328,,yes,yes,91.21,,8,8,4,23,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias,alias_fd803df0,0.611061,4863,4966,0,27,4,4,ok,ok,err:1,err:1,0.018437,0.031569,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name,name_fcd5941a,0.609102,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.018249,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten,flatten_0fda4c3c,0.591367,4863,5352,0,0,4,4,ok,ok,err:1,err:1,0.037318,0.036953,yes,yes,89.35,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--memory,memory_31100539,0.604591,4863,4863,0,0,4,4,ok,ok,err:1,err:1,0.017574,0.017045,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias,flatten_alias_7379c4ca,0.607033,4863,5455,0,27,4,4,ok,ok,err:1,err:1,0.01831,0.042159,yes,yes,88.52,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --memory,name_memory_e0b4ffd0,0.602208,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.01728,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name,flatten_name_d42a1254,0.60999,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.016579,,yes,yes,89.11,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name,alias_name_d5f29c93,0.609736,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.01613,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --memory,flatten_memory_58a7bdca,0.590909,4863,5352,0,0,4,4,ok,ok,err:1,err:1,0.016649,0.029985,yes,yes,89.35,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --memory,alias_memory_aec37534,0.644508,4863,4966,0,27,4,4,ok,ok,err:1,err:1,0.017016,0.035464,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--collatz,collatz_b3b9c376,0.597973,4863,,0,,4,,ok,missing,err:1,,0.017667,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --memory,flatten_name_memory_4c68103c,0.590546,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.016934,,yes,yes,89.12,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name,flatten_alias_name_2aa7d749,0.605095,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.019192,,yes,yes,88.45,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --memory,flatten_alias_memory_230eace4,0.612427,4863,5455,0,27,4,4,ok,ok,err:1,err:1,0.015006,0.033247,yes,yes,88.44,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --memory,alias_name_memory_52c8a0e6,0.611233,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.018002,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_188bd8bf,0.604052,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.017071,,yes,yes,88.36,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--cf,cf_3c133426,0.593783,4863,,0,,4,,ok,missing,err:1,,0.01869,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--ca,ca_b1de5ea2,0.594898,4863,,0,,4,,ok,missing,err:1,,0.018136,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --cf,flatten_cf_9d29a688,0.60058,4863,6156,0,0,4,4,ok,ok,err:1,err:1,0.01458,0.035501,yes,yes,82.35,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --collatz,flatten_collatz_338792d5,0.609926,4863,6160,0,0,4,4,ok,ok,err:1,err:1,0.017327,0.037636,yes,yes,82.38,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --ca,flatten_ca_e07a832b,0.596366,4863,5352,0,0,4,4,ok,ok,err:1,err:1,0.017118,0.034017,yes,yes,89.34,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --cf,alias_cf_0034863a,0.602429,4863,4966,0,27,4,4,ok,ok,err:1,err:1,0.016851,0.036619,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --collatz,alias_collatz_7a9cf043,0.745112,4863,18207,0,216,4,4,ok,ok,err:1,err:1,0.016727,0.07572,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --collatz,name_collatz_33396142,0.610198,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.017859,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --cf,name_cf_f2de8ea1,0.597736,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.01664,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --ca,name_ca_760a37a0,0.60707,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.017197,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --ca,alias_ca_2b046c89,0.749782,4863,18196,0,216,4,4,ok,ok,err:1,err:1,0.018245,0.076196,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--memory --collatz,memory_collatz_76160276,0.597344,4863,4863,0,0,4,4,ok,ok,err:1,err:1,0.018176,0.016472,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--memory --cf,memory_cf_6d5c8b14,0.607913,4863,4863,0,0,4,4,ok,ok,err:1,err:1,0.016779,0.017666,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--memory --ca,memory_ca_52d9f67c,0.60736,4863,4863,0,0,4,4,ok,ok,err:1,err:1,0.01643,0.018248,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --cf,flatten_alias_cf_8e9148fa,0.633928,4863,6306,0,41,4,4,ok,ok,err:1,err:1,0.017067,0.033537,yes,yes,81.6,,8,9,4,45,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --collatz,flatten_name_collatz_8ffd3440,0.644256,4863,6155,0,0,4,4,ok,ok,err:1,no_entry,0.017501,,yes,yes,82.56,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --cf,flatten_name_cf_2d3e5698,0.622062,4863,6157,0,0,4,4,ok,ok,err:1,no_entry,0.018634,,yes,yes,82.6,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --ca,flatten_name_ca_760b0b5a,0.617494,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.017773,,yes,yes,89.15,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --memory --collatz,flatten_memory_collatz_7469a02d,0.606996,4863,6158,0,0,4,4,ok,ok,err:1,err:1,0.017162,0.036399,yes,yes,82.51,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --ca,flatten_alias_ca_ca188247,0.784525,4863,18690,0,216,4,4,ok,ok,err:1,err:1,0.017525,0.070735,yes,yes,29.92,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --collatz,flatten_alias_collatz_7c8e73bd,0.915763,4863,28769,0,369,4,4,ok,ok,err:1,err:1,0.01703,0.093405,yes,yes,20.81,,8,10,4,373,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --memory --cf,flatten_memory_cf_4ac3290d,0.612203,4863,6160,0,0,4,4,ok,ok,err:1,err:1,0.016436,0.036502,yes,yes,82.5,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --memory --ca,flatten_memory_ca_7b6e277b,0.600319,4863,5352,0,0,4,4,ok,ok,err:1,err:1,0.017633,0.037969,yes,yes,89.17,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --cf,alias_name_cf_524d7ae6,0.601365,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.017523,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --collatz,alias_name_collatz_96d75cea,0.791345,4863,18200,0,216,4,4,ok,ok,err:1,no_entry,0.017286,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --memory --cf,alias_memory_cf_2bbb151e,0.600187,4863,4966,0,27,4,4,ok,ok,err:1,err:1,0.01726,0.034419,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --ca,alias_name_ca_8c854da8,0.741258,4863,18194,0,216,4,4,ok,ok,err:1,no_entry,0.01669,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --memory --collatz,name_memory_collatz_32358939,0.591035,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.016085,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --memory --collatz,alias_memory_collatz_a4326bb2,0.750748,4863,18210,0,216,4,4,ok,ok,err:1,err:1,0.017999,0.075601,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --memory --cf,name_memory_cf_d6de38e8,0.599134,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.017082,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--name --memory --ca,name_memory_ca_c471540a,0.602308,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.018749,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --memory --ca,alias_memory_ca_814b3641,0.751871,4863,18214,0,216,4,4,ok,ok,err:1,err:1,0.017194,0.075544,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_5c7f8cbf,0.611662,4863,6304,0,41,4,4,ok,ok,err:1,no_entry,0.017043,,yes,yes,81.62,,8,9,4,45,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_1e4b919d,0.61591,4863,6308,0,41,4,4,ok,ok,err:1,err:1,0.01746,0.038278,yes,yes,81.57,,8,9,4,45,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_54843b0a,0.759107,4863,18690,0,216,4,4,ok,ok,err:1,no_entry,0.019445,,yes,yes,29.99,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_2ae4c8f1,0.614669,4863,6160,0,0,4,4,ok,ok,err:1,no_entry,0.016948,,yes,yes,82.44,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_2f478b39,0.847934,4863,28759,0,369,4,4,ok,ok,err:1,no_entry,0.017226,,yes,yes,20.7,,8,10,4,373,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_862c23de,0.809021,4863,18699,0,216,4,4,ok,ok,err:1,err:1,0.017265,0.069539,yes,yes,29.79,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_fa82eee5,0.611311,4863,6160,0,0,4,4,ok,ok,err:1,no_entry,0.016972,,yes,yes,82.53,,8,9,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_25f66ca8,0.873235,4863,28747,0,369,4,4,ok,ok,err:1,err:1,0.017789,0.094756,yes,yes,20.47,,8,10,4,373,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_502132cb,0.600053,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.016723,,yes,yes,89.32,,8,8,4,4,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --memory --cf,alias_name_memory_cf_69ad9435,0.59803,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.017261,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_064a2679,0.747478,4863,18209,0,216,4,4,ok,ok,err:1,no_entry,0.017784,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_acccf3f9,0.609422,4863,6304,0,41,4,4,ok,ok,err:1,no_entry,0.016948,,yes,yes,81.63,,8,9,4,45,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--collatz --cf,collatz_cf_8faea894,0.58481,4863,,0,,4,,ok,missing,err:1,,0.017647,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--alias --name --memory --ca,alias_name_memory_ca_0583be9f,0.762736,4863,18204,0,216,4,4,ok,ok,err:1,no_entry,0.018284,,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--collatz --ca,collatz_ca_f38fb1a2,0.578352,4863,,0,,4,,ok,missing,err:1,,0.015195,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--cf --ca,cf_ca_3224ded2,0.595487,4863,,0,,4,,ok,missing,err:1,,0.017403,,yes,,,,8,,4,,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_5c339e6a,0.759178,4863,18706,0,216,4,4,ok,ok,err:1,no_entry,0.017218,,yes,yes,29.89,,8,9,4,220,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--all,all_20db45b7,0.601777,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.017384,,yes,yes,88.43,,8,8,4,31,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_3543a563,0.834164,4863,28760,0,369,4,4,ok,ok,err:1,no_entry,0.016732,,yes,yes,20.5,,8,10,4,373,yes,yes,yes,0,no,,
5o2u.wasm,5o2u.wasm,--all --safe,all_safe_3cf2001f,0.621981,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.018386,,yes,yes,88.56,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten,flatten_ba8465d2,0.598139,4863,5352,0,0,4,4,ok,ok,err:1,err:1,0.017206,0.037084,yes,yes,89.14,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias,alias_8739ede6,0.607154,4863,4966,0,27,4,4,ok,ok,err:1,err:1,0.015715,0.039562,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--name,name_5d1cf698,0.580702,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.017252,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--memory,memory_bedf47fe,0.594581,4863,4863,0,0,4,4,ok,ok,err:1,err:1,0.016258,0.017212,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --alias,flatten_alias_e9bc7e86,0.644836,4863,5455,0,27,4,4,ok,ok,err:1,err:1,0.017116,0.037462,yes,yes,88.45,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --name,flatten_name_5f6fe976,0.601903,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.017157,,yes,yes,89.25,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --memory,flatten_memory_511ecb6c,0.598168,4863,5352,0,0,4,4,ok,ok,err:1,err:1,0.016226,0.0372,yes,yes,89.25,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --name,alias_name_526edc0b,0.605592,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.016409,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --memory,alias_memory_194c8351,0.600999,4863,4966,0,27,4,4,ok,ok,err:1,err:1,0.013516,0.037917,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--name --memory,name_memory_52519dfb,0.614726,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.017403,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --alias --name,flatten_alias_name_c85d7334,0.649118,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.016742,,yes,yes,88.4,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --alias --memory,flatten_alias_memory_7cd360d1,0.616637,4863,5455,0,27,4,4,ok,ok,err:1,err:1,0.017728,0.036708,yes,yes,88.6,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--collatz,collatz_55ac7011,0.585577,4863,,0,,4,,ok,missing,err:1,,0.016678,,yes,,,,8,,4,,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --name --memory,alias_name_memory_cd8fa8bd,0.612516,4863,4966,0,27,4,4,ok,ok,err:1,no_entry,0.017962,,yes,yes,99.17,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --name --memory,flatten_name_memory_cb6a85e8,0.600939,4863,5352,0,0,4,4,ok,ok,err:1,no_entry,0.017053,,yes,yes,89.16,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_73776f8d,0.63061,4863,5455,0,27,4,4,ok,ok,err:1,no_entry,0.01631,,yes,yes,88.58,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--cf,cf_78eed77e,0.595919,4863,,0,,4,,ok,missing,err:1,,0.017547,,yes,,,,8,,4,,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--ca,ca_a0b6a436,0.586606,4863,,0,,4,,ok,missing,err:1,,0.017297,,yes,,,,8,,4,,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --collatz,flatten_collatz_47b323cc,0.61015,4863,6157,0,0,4,4,ok,ok,err:1,err:1,0.016183,0.037696,yes,yes,82.57,,8,9,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --ca,flatten_ca_af81b083,0.600004,4863,5352,0,0,4,4,ok,ok,err:1,err:1,0.018244,0.033362,yes,yes,89.24,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--flatten --cf,flatten_cf_213a0d14,0.591868,4863,6160,0,0,4,4,ok,ok,err:1,err:1,0.01794,0.03828,yes,yes,82.44,,8,9,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --cf,alias_cf_e64f529a,0.606699,4863,4966,0,27,4,4,ok,ok,err:1,err:1,0.01621,0.03716,yes,yes,99.18,,8,8,4,31,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--name --collatz,name_collatz_ddd93344,0.57885,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.017322,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --collatz,alias_collatz_b4c2a5f6,0.773348,4863,18217,0,216,4,4,ok,ok,err:1,err:1,0.017388,0.074274,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--name --cf,name_cf_99da7256,0.59285,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.018036,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--name --ca,name_ca_324d60d1,0.643821,4863,4863,0,0,4,4,ok,ok,err:1,no_entry,0.01719,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--alias --ca,alias_ca_acf9d7aa,0.772646,4863,18185,0,216,4,4,ok,ok,err:1,err:1,0.01633,0.066368,yes,yes,37.31,,8,9,4,220,yes,yes,yes,0,no,,
4o3u.wasm,4o3u.wasm,--memory --collatz,memory_collatz_3b6359ca,0.600622,4863,4863,0,0,4,4,ok,ok,err:1,err:1,0.017807,0.016044,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
