sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
8o1u.wasm,8o1u.wasm,--cf --ca,cf_ca_49ff1e42,0.65483,4933,,0,,4,,ok,missing,err:1,,0.015352,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--alias --name --memory --ca,alias_name_memory_ca_5b5195c9,0.878975,4933,25773,0,280,4,4,ok,ok,err:1,no_entry,0.021327,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--all,all_6e930322,0.671618,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.014929,,yes,yes,84.86,,8,8,4,39,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_938f839a,0.89303,4933,26457,0,280,4,4,ok,ok,err:1,no_entry,0.019837,,yes,yes,19.51,,8,9,4,284,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--all --safe,all_safe_dc377349,0.677403,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.021407,,yes,yes,84.76,,8,8,4,39,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias,alias_6ffbbaa6,0.657514,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.01589,,yes,yes,98.84,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten,flatten_d54315e8,0.662968,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.015451,,yes,yes,83.31,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name,name_de88f2ca,0.662111,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.017823,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o1u.wasm,8o1u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_50cd029b,1.022009,4933,41907,0,477,4,4,ok,ok,err:1,no_entry,0.020653,,yes,yes,12.93,,8,10,4,481,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--memory,memory_71407127,0.678603,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.020358,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias,flatten_alias_decdeb1f,0.667015,4968,5852,0,39,4,4,ok,ok,err:1,no_entry,0.017811,,yes,yes,81.89,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name,flatten_name_b6b74efe,0.666008,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.015801,,yes,yes,83.18,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --memory,flatten_memory_42b10a8d,0.662436,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.015803,,yes,yes,83.14,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name,alias_name_bbd6de30,0.653821,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.019199,,yes,yes,98.83,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --memory,alias_memory_bc29fab6,0.668834,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.019984,,yes,yes,98.84,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --memory,name_memory_f0c7bd69,0.662422,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.020931,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --memory,alias_name_memory_276d5d08,0.674151,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.016407,,yes,yes,98.84,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name,flatten_alias_name_ba5b4805,0.676376,4968,5852,0,39,4,4,ok,ok,err:1,no_entry,0.016728,,yes,yes,82.31,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --memory,flatten_name_memory_0a4f761f,0.669676,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.016204,,yes,yes,83.65,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --memory,flatten_alias_memory_84bc41f4,0.705705,4968,5852,0,39,4,4,ok,ok,err:1,no_entry,0.017486,,yes,yes,82.12,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--collatz,collatz_c8dcd53e,0.654913,4968,,0,,4,,ok,missing,err:1,,0.016021,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_cabab4fe,0.664743,4968,5852,0,39,4,4,ok,ok,err:1,no_entry,0.016719,,yes,yes,82.15,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--ca,ca_ac9f6535,0.656822,4968,,0,,4,,ok,missing,err:1,,0.01513,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--cf,cf_46569ea8,0.652514,4968,,0,,4,,ok,missing,err:1,,0.01535,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --cf,flatten_cf_9b29892a,0.667201,4968,7240,0,0,4,4,ok,ok,err:1,no_entry,0.015369,,yes,yes,70.92,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --collatz,flatten_collatz_21a09029,0.676957,4968,7239,0,0,4,4,ok,ok,err:1,no_entry,0.014934,,yes,yes,71.19,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --ca,flatten_ca_26eec216,0.655103,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.01568,,yes,yes,83.05,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --cf,alias_cf_736d6133,0.667643,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.016528,,yes,yes,98.84,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --cf,name_cf_4162707a,0.65781,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.01531,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --collatz,name_collatz_cf80878e,0.693824,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.015361,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --ca,name_ca_0d8c6ebc,0.652526,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.021241,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--memory --collatz,memory_collatz_bd1e30bf,0.664874,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.016334,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --collatz,alias_collatz_fe098d71,0.924528,4968,30234,0,312,4,4,ok,ok,err:1,no_entry,0.01885,,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--memory --cf,memory_cf_b7058fc6,0.652696,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.01673,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--memory --ca,memory_ca_efece5a2,0.658707,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.015966,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --ca,alias_ca_130a7be6,0.928996,4968,30249,0,312,4,4,ok,ok,err:1,no_entry,0.014374,,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --cf,flatten_alias_cf_f3f93430,0.680437,4968,7440,0,59,4,4,ok,ok,err:1,no_entry,0.016304,,yes,yes,69.99,,8,9,4,63,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --cf,flatten_name_cf_08081961,0.681199,4968,7237,0,0,4,4,ok,ok,err:1,no_entry,0.015684,,yes,yes,71.14,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --collatz,flatten_name_collatz_a6bd680f,0.691439,4968,7244,0,0,4,4,ok,ok,err:1,no_entry,0.020533,,yes,yes,70.88,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --ca,flatten_name_ca_07a91626,0.708337,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.022275,,yes,yes,83.03,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --memory --collatz,flatten_memory_collatz_1ae451f1,0.673739,4968,7241,0,0,4,4,ok,ok,err:1,no_entry,0.022745,,yes,yes,71.28,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --memory --ca,flatten_memory_ca_e6889078,0.662377,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.015382,,yes,yes,83.36,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --memory --cf,flatten_memory_cf_1326a9ee,0.661797,4968,7240,0,0,4,4,ok,ok,err:1,no_entry,0.015487,,yes,yes,70.88,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --ca,flatten_alias_ca_20588a8c,0.921763,4968,30993,0,312,4,4,ok,ok,err:1,no_entry,0.021563,,yes,yes,15.71,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --cf,alias_name_cf_5c544899,0.661582,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.01648,,yes,yes,98.83,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --collatz,flatten_alias_collatz_9c82bb0d,1.104106,4968,49659,0,531,4,4,ok,ok,err:1,no_entry,0.015351,,yes,yes,10.45,,8,10,4,535,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --collatz,alias_name_collatz_39a08c8d,0.937443,4968,30227,0,312,4,4,ok,ok,err:1,no_entry,0.018016,,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --memory --cf,alias_memory_cf_0cc4bb7a,0.667631,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.01594,,yes,yes,98.84,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --memory --collatz,name_memory_collatz_e3afea77,0.66434,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.015836,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --ca,alias_name_ca_3c424da9,0.908814,4968,30261,0,312,4,4,ok,ok,err:1,no_entry,0.019048,,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --memory --cf,name_memory_cf_8e987a16,0.66005,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.018977,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --memory --collatz,alias_memory_collatz_42bf78cb,0.909878,4968,30256,0,312,4,4,ok,ok,err:1,no_entry,0.01806,,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--name --memory --ca,name_memory_ca_5eddba0d,0.667088,4968,4968,0,0,4,4,ok,ok,err:1,no_entry,0.0199,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --memory --ca,alias_memory_ca_03f6fc8c,0.9195,4968,30229,0,312,4,4,ok,ok,err:1,no_entry,0.021874,,yes,yes,22.0,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_83d283e6,0.680504,4968,7440,0,59,4,4,ok,ok,err:1,no_entry,0.017307,,yes,yes,70.08,,8,9,4,63,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_ef40aeb0,0.675361,4968,7439,0,59,4,4,ok,ok,err:1,no_entry,0.01593,,yes,yes,69.66,,8,9,4,63,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_50806c8d,0.672776,4968,7239,0,0,4,4,ok,ok,err:1,no_entry,0.018007,,yes,yes,70.77,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_7b5b262b,0.669651,4968,7235,0,0,4,4,ok,ok,err:1,no_entry,0.017935,,yes,yes,70.93,,8,9,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_4cbb2a6a,0.914041,4968,30993,0,312,4,4,ok,ok,err:1,no_entry,0.018865,,yes,yes,16.1,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_b016bb6d,0.654472,4968,5713,0,0,4,4,ok,ok,err:1,no_entry,0.016847,,yes,yes,82.68,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_c7289edc,0.91099,4968,30973,0,312,4,4,ok,ok,err:1,no_entry,0.017873,,yes,yes,15.73,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_c5ecba5b,1.129547,4968,49675,0,531,4,4,ok,ok,err:1,no_entry,0.015926,,yes,yes,10.52,,8,10,4,535,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --memory --cf,alias_name_memory_cf_88b012dc,0.660033,4968,5107,0,39,4,4,ok,ok,err:1,no_entry,0.0168,,yes,yes,98.83,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_0bdaa39f,1.111442,4968,49667,0,531,4,4,ok,ok,err:1,no_entry,0.017286,,yes,yes,10.36,,8,10,4,535,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_6248a08a,0.916234,4968,30258,0,312,4,4,ok,ok,err:1,no_entry,0.015571,,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--collatz --cf,collatz_cf_106467d0,0.655145,4968,,0,,4,,ok,missing,err:1,,0.018527,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_ccd739bc,0.675518,4968,7443,0,59,4,4,ok,ok,err:1,no_entry,0.01647,,yes,yes,70.25,,8,9,4,63,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--collatz --ca,collatz_ca_04626d09,0.647699,4968,,0,,4,,ok,missing,err:1,,0.017474,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--cf --ca,cf_ca_33ccfc8e,0.649684,4968,,0,,4,,ok,missing,err:1,,0.017812,,yes,,,,8,,4,,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--alias --name --memory --ca,alias_name_memory_ca_3ac7a39a,0.931058,4968,30232,0,312,4,4,ok,ok,err:1,no_entry,0.019236,,yes,yes,21.99,,8,9,4,316,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--all,all_d04d73bb,0.672093,4968,5852,0,39,4,4,ok,ok,err:1,no_entry,0.02053,,yes,yes,82.08,,8,8,4,43,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--all --safe,all_safe_ca0801c1,0.67847,4968,5852,0,39,4,4,ok,ok,err:1,no_entry,0.016416,,yes,yes,82.24,,8,8,4,43,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias,alias_d34d2fca,0.667522,4718,4773,0,11,4,4,ok,ok,err:1,no_entry,0.017313,,yes,yes,99.64,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten,flatten_cbcbd79b,0.702392,4718,4960,0,0,4,4,ok,ok,err:1,no_entry,0.030622,,yes,yes,93.39,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_cc023e2e,0.905778,4968,30968,0,312,4,4,ok,ok,err:1,no_entry,0.016842,,yes,yes,15.85,,8,9,4,316,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--name,name_57cdcb53,0.656993,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.019256,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--memory,memory_d296178e,0.659485,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.015447,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --alias,flatten_alias_64ed7518,0.668307,4718,5015,0,11,4,4,ok,ok,err:1,no_entry,0.017498,,yes,yes,93.06,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --name,flatten_name_08e58390,0.663441,4718,4960,0,0,4,4,ok,ok,err:1,no_entry,0.015999,,yes,yes,93.4,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --memory,flatten_memory_f5127742,0.650961,4718,4960,0,0,4,4,ok,ok,err:1,no_entry,0.019815,,yes,yes,93.43,,8,8,4,4,yes,yes,yes,0,no,,
8o2u.wasm,8o2u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_72a6d148,1.108608,4968,49693,0,531,4,4,ok,ok,err:1,no_entry,0.016391,,yes,yes,10.47,,8,10,4,535,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --name,alias_name_d4a2923a,0.674428,4718,4773,0,11,4,4,ok,ok,err:1,no_entry,0.016819,,yes,yes,99.64,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--name --memory,name_memory_7fbca26d,0.66303,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.015531,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --memory,alias_memory_6ce62f43,0.671485,4718,4773,0,11,4,4,ok,ok,err:1,no_entry,0.020446,,yes,yes,99.64,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --alias --name,flatten_alias_name_b0fcc3bf,0.665508,4718,5015,0,11,4,4,ok,ok,err:1,no_entry,0.015682,,yes,yes,93.1,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --alias --memory,flatten_alias_memory_c2b1f83f,0.663862,4718,5015,0,11,4,4,ok,ok,err:1,no_entry,0.016133,,yes,yes,93.09,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --name --memory,flatten_name_memory_d1982c5b,0.653492,4718,4960,0,0,4,4,ok,ok,err:1,no_entry,0.019246,,yes,yes,93.44,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --name --memory,alias_name_memory_bcbd12d6,0.661815,4718,4773,0,11,4,4,ok,ok,err:1,no_entry,0.01879,,yes,yes,99.64,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--collatz,collatz_5d75a95b,0.652659,4718,,0,,4,,ok,missing,err:1,,0.015113,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--cf,cf_cf9f2cbd,0.662813,4718,,0,,4,,ok,missing,err:1,,0.017155,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_79b2625c,0.666088,4718,5015,0,11,4,4,ok,ok,err:1,no_entry,0.016036,,yes,yes,93.06,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--ca,ca_2e803a32,0.647806,4718,,0,,4,,ok,missing,err:1,,0.017137,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --collatz,flatten_collatz_05bcf3db,0.663152,4718,5197,0,0,4,4,ok,ok,err:1,no_entry,0.016622,,yes,yes,91.75,,8,9,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --cf,flatten_cf_2d08f7c3,0.673745,4718,5193,0,0,4,4,ok,ok,err:1,no_entry,0.020684,,yes,yes,91.77,,8,9,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --ca,flatten_ca_4abc9d3a,0.663735,4718,4960,0,0,4,4,ok,ok,err:1,no_entry,0.018866,,yes,yes,93.42,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --cf,alias_cf_ba238026,0.666672,4718,4773,0,11,4,4,ok,ok,err:1,no_entry,0.018775,,yes,yes,99.64,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --collatz,alias_collatz_a8ead649,0.735457,4718,8376,0,88,4,4,ok,ok,err:1,no_entry,0.016653,,yes,yes,75.99,,8,9,4,92,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --ca,alias_ca_49d2bfb1,0.726124,4718,8378,0,88,4,4,ok,ok,err:1,no_entry,0.018761,,yes,yes,75.99,,8,9,4,92,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--name --collatz,name_collatz_e6fc7c32,0.659567,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.016438,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--name --cf,name_cf_49e4e2c0,0.662806,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.019615,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--name --ca,name_ca_5cd7851b,0.662564,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.019298,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--memory --collatz,memory_collatz_05682d60,0.661131,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.015816,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--memory --cf,memory_cf_cbd5f0b3,0.659723,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.016419,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--memory --ca,memory_ca_54240c59,0.65764,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.015172,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --alias --cf,flatten_alias_cf_d145681b,0.676511,4718,5269,0,17,4,4,ok,ok,err:1,no_entry,0.019245,,yes,yes,91.34,,8,9,4,21,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --alias --collatz,flatten_alias_collatz_8ac54227,0.742128,4718,11815,0,153,4,4,ok,ok,err:1,no_entry,0.020199,,yes,yes,57.79,,8,10,4,157,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --name --collatz,flatten_name_collatz_6dd13187,0.667016,4718,5198,0,0,4,4,ok,ok,err:1,no_entry,0.020118,,yes,yes,91.77,,8,9,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --alias --ca,flatten_alias_ca_1d566e9e,0.791755,4718,8620,0,88,4,4,ok,ok,err:1,no_entry,0.019913,,yes,yes,69.03,,8,9,4,92,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --name --cf,flatten_name_cf_2f6b8814,0.668843,4718,5194,0,0,4,4,ok,ok,err:1,no_entry,0.019409,,yes,yes,91.79,,8,9,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --name --ca,flatten_name_ca_9f7a534d,0.662226,4718,4960,0,0,4,4,ok,ok,err:1,no_entry,0.016675,,yes,yes,93.42,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --memory --collatz,flatten_memory_collatz_f3dcb726,0.66282,4718,5196,0,0,4,4,ok,ok,err:1,no_entry,0.016926,,yes,yes,91.75,,8,9,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --memory --cf,flatten_memory_cf_5ddb4a5c,0.657681,4718,5195,0,0,4,4,ok,ok,err:1,no_entry,0.01597,,yes,yes,91.77,,8,9,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--flatten --memory --ca,flatten_memory_ca_a198c72b,0.656147,4718,4960,0,0,4,4,ok,ok,err:1,no_entry,0.020768,,yes,yes,93.39,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --name --cf,alias_name_cf_03f3921c,0.666566,4718,4773,0,11,4,4,ok,ok,err:1,no_entry,0.019036,,yes,yes,99.64,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --name --collatz,alias_name_collatz_35124824,0.722849,4718,8375,0,88,4,4,ok,ok,err:1,no_entry,0.016314,,yes,yes,75.98,,8,9,4,92,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --name --ca,alias_name_ca_829c81b1,0.722694,4718,8378,0,88,4,4,ok,ok,err:1,no_entry,0.016727,,yes,yes,75.98,,8,9,4,92,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --memory --cf,alias_memory_cf_2ca9403b,0.67057,4718,4773,0,11,4,4,ok,ok,err:1,no_entry,0.017107,,yes,yes,99.64,,8,8,4,15,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--alias --memory --collatz,alias_memory_collatz_ca1e3140,0.7249,4718,8380,0,88,4,4,ok,ok,err:1,no_entry,0.017212,,yes,yes,75.98,,8,9,4,92,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--name --memory --collatz,name_memory_collatz_69cb0b69,0.667283,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.01647,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o1u.wasm,2o1u.wasm,--name --memory --cf,name_memory_cf_0696e93c,0.665484,4718,4718,0,0,4,4,ok,ok,err:1,no_entry,0.016337,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
